,dataset,pred,gt,diff,abs_err,perc
2342,jhu_crowd_v2.0,23.63463020324707,13.702658653259277,9.931971549987793,9.931971549987793,0.7248207665817159
2343,jhu_crowd_v2.0,396.94921875,428.9888610839844,-32.039642333984375,32.039642333984375,0.0746864201857148
2344,jhu_crowd_v2.0,22.736083984375,11.690361976623535,11.045722007751465,11.045722007751465,0.9448571420537728
2345,jhu_crowd_v2.0,237.48150634765625,179.36514282226562,58.116363525390625,58.116363525390625,0.3240114696234741
2346,jhu_crowd_v2.0,66.87814331054688,62.71588897705078,4.162254333496094,4.162254333496094,0.06636682348475988
2347,jhu_crowd_v2.0,248.80697631835938,260.909912109375,-12.102935791015625,12.102935791015625,0.046387412778306464
2348,jhu_crowd_v2.0,25.517934799194336,14.609121322631836,10.9088134765625,10.9088134765625,0.7467124979594982
2349,jhu_crowd_v2.0,87.274169921875,129.5643310546875,-42.2901611328125,42.2901611328125,0.32640280537269123
2350,jhu_crowd_v2.0,267.0417785644531,5.15786075592041,261.8839178085327,261.8839178085327,50.77374713095106
2351,jhu_crowd_v2.0,17.385860443115234,32.034603118896484,-14.64874267578125,14.64874267578125,0.4572787314066336
2352,jhu_crowd_v2.0,162.09439086914062,153.52224731445312,8.5721435546875,8.5721435546875,0.05583649083167539
2353,jhu_crowd_v2.0,140.994384765625,98.79363250732422,42.20075225830078,42.20075225830078,0.42716064979941903
2354,jhu_crowd_v2.0,99.424072265625,146.74014282226562,-47.316070556640625,47.316070556640625,0.32244803396183336
2355,jhu_crowd_v2.0,221.23487854003906,78.6683120727539,142.56656646728516,142.56656646728516,1.8122489565255284
2356,jhu_crowd_v2.0,1121.0208740234375,1843.0413818359375,-722.0205078125,722.0205078125,0.39175490845076455
2357,jhu_crowd_v2.0,30.591739654541016,20.410476684570312,10.181262969970703,10.181262969970703,0.4988253398887345
2358,jhu_crowd_v2.0,1442.9150390625,1523.095947265625,-80.180908203125,80.180908203125,0.05264337308954113
2359,jhu_crowd_v2.0,95.93118286132812,137.7816162109375,-41.850433349609375,41.850433349609375,0.30374468307320834
2360,jhu_crowd_v2.0,126.57957458496094,177.742431640625,-51.16285705566406,51.16285705566406,0.2878483015176798
2361,jhu_crowd_v2.0,546.7724609375,563.5814819335938,-16.80902099609375,16.80902099609375,0.029825360724049687
2362,jhu_crowd_v2.0,253.14523315429688,343.6978759765625,-90.55264282226562,90.55264282226562,0.2634658202780896
2363,jhu_crowd_v2.0,67.80941772460938,41.98139572143555,25.828022003173828,25.828022003173828,0.6152254244698899
2364,jhu_crowd_v2.0,53.054508209228516,54.8552360534668,-1.8007278442382812,1.8007278442382812,0.03282690903836973
2365,jhu_crowd_v2.0,187.50840759277344,306.5377502441406,-119.02934265136719,119.02934265136719,0.38830239523901544
2366,jhu_crowd_v2.0,66.95870971679688,119.71743774414062,-52.75872802734375,52.75872802734375,0.4406937620871797
2367,jhu_crowd_v2.0,118.05252838134766,229.3992919921875,-111.34676361083984,111.34676361083984,0.48538407700990865
2368,jhu_crowd_v2.0,80.57801818847656,37.84038543701172,42.737632751464844,42.737632751464844,1.129418536750255
2369,jhu_crowd_v2.0,18.889545440673828,19.0,-0.11045455932617188,0.11045455932617188,0.0058133978589662355
2370,jhu_crowd_v2.0,1166.5687255859375,1133.9407958984375,32.6279296875,32.6279296875,0.028773927003499025
2371,jhu_crowd_v2.0,248.44668579101562,199.1248321533203,49.32185363769531,49.32185363769531,0.2476931335187328
2372,jhu_crowd_v2.0,263.0393371582031,191.01577758789062,72.0235595703125,72.0235595703125,0.3770555525801831
2373,jhu_crowd_v2.0,64.645263671875,105.63883972167969,-40.99357604980469,40.99357604980469,0.38805401647178206
2374,jhu_crowd_v2.0,195.06228637695312,427.41143798828125,-232.34915161132812,232.34915161132812,0.5436194050032771
2375,jhu_crowd_v2.0,114.26634216308594,151.28404235839844,-37.0177001953125,37.0177001953125,0.24469005202393573
2376,jhu_crowd_v2.0,155.6787109375,201.84039306640625,-46.16168212890625,46.16168212890625,0.22870388541846617
2377,jhu_crowd_v2.0,151.13528442382812,184.56002807617188,-33.42474365234375,33.42474365234375,0.18110499873985467
2378,jhu_crowd_v2.0,46.784828186035156,27.77092742919922,19.013900756835938,19.013900756835938,0.684669275256521
2379,jhu_crowd_v2.0,17.20802879333496,17.199493408203125,0.008535385131835938,0.008535385131835938,0.0004962579378802409
2380,jhu_crowd_v2.0,79.66923522949219,91.82151794433594,-12.15228271484375,12.15228271484375,0.13234678522825513
2381,jhu_crowd_v2.0,65.70867919921875,51.298255920410156,14.410423278808594,14.410423278808594,0.28091448763649235
2382,jhu_crowd_v2.0,176.70938110351562,150.8560791015625,25.853302001953125,25.853302001953125,0.1713772633874187
2383,jhu_crowd_v2.0,331.5059814453125,354.60040283203125,-23.09442138671875,23.09442138671875,0.06512801791032678
2384,jhu_crowd_v2.0,126.8281478881836,142.66488647460938,-15.836738586425781,15.836738586425781,0.1110065621447314
2385,jhu_crowd_v2.0,32.09581756591797,37.706939697265625,-5.611122131347656,5.611122131347656,0.14880873855710297
2386,jhu_crowd_v2.0,102.51618957519531,75.01821899414062,27.497970581054688,27.497970581054688,0.36655056530782065
2387,jhu_crowd_v2.0,425.29193115234375,501.0258483886719,-75.73391723632812,75.73391723632812,0.15115770469675693
2388,jhu_crowd_v2.0,238.8843994140625,308.962158203125,-70.0777587890625,70.0777587890625,0.22681664057629852
2389,jhu_crowd_v2.0,84.1816635131836,124.47315216064453,-40.29148864746094,40.29148864746094,0.3236962184032844
2390,jhu_crowd_v2.0,438.6241455078125,766.0474853515625,-327.42333984375,327.42333984375,0.42741911709697483
2391,jhu_crowd_v2.0,200.36752319335938,200.15606689453125,0.211456298828125,0.211456298828125,0.0010564571042380232
2392,jhu_crowd_v2.0,248.10311889648438,300.20550537109375,-52.102386474609375,52.102386474609375,0.1735557327972063
2393,jhu_crowd_v2.0,15.305696487426758,17.22142791748047,-1.915731430053711,1.915731430053711,0.11124114905697932
2394,jhu_crowd_v2.0,236.97344970703125,124.63230895996094,112.34114074707031,112.34114074707031,0.9013805624210923
2395,jhu_crowd_v2.0,34.65082550048828,31.548681259155273,3.102144241333008,3.102144241333008,0.09832880860382878
2396,jhu_crowd_v2.0,181.60888671875,178.0782470703125,3.5306396484375,3.5306396484375,0.019826338738743506
2397,jhu_crowd_v2.0,950.699462890625,932.223876953125,18.4755859375,18.4755859375,0.019818829354452578
2398,jhu_crowd_v2.0,1084.001953125,967.294677734375,116.707275390625,116.707275390625,0.1206532797883882
2399,jhu_crowd_v2.0,141.9749298095703,157.4001922607422,-15.425262451171875,15.425262451171875,0.09800027706142232
2400,jhu_crowd_v2.0,124.34959411621094,78.76995086669922,45.57964324951172,45.57964324951172,0.5786425248133844
2401,jhu_crowd_v2.0,151.85877990722656,184.31298828125,-32.45420837402344,32.45420837402344,0.17608204758920343
2402,jhu_crowd_v2.0,23.19876480102539,12.118476867675781,11.08028793334961,11.08028793334961,0.9143300807043074
2403,jhu_crowd_v2.0,172.85009765625,159.453857421875,13.396240234375,13.396240234375,0.08401327161906086
2404,jhu_crowd_v2.0,56.56468200683594,60.26792907714844,-3.7032470703125,3.7032470703125,0.06144639656541973
2405,jhu_crowd_v2.0,343.44769287109375,383.8152770996094,-40.367584228515625,40.367584228515625,0.1051745113781234
2406,jhu_crowd_v2.0,114.78431701660156,35.50801086425781,79.27630615234375,79.27630615234375,2.2326315730040025
2407,jhu_crowd_v2.0,137.706298828125,107.64140319824219,30.064895629882812,30.064895629882812,0.2793060545135524
2408,jhu_crowd_v2.0,284.33380126953125,399.6474304199219,-115.31362915039062,115.31362915039062,0.2885383975293886
2409,jhu_crowd_v2.0,36.322261810302734,70.80656433105469,-34.48430252075195,34.48430252075195,0.48702126485101377
2410,jhu_crowd_v2.0,418.557861328125,517.952392578125,-99.39453125,99.39453125,0.19189897116811946
2411,jhu_crowd_v2.0,305.2833557128906,422.7872314453125,-117.50387573242188,117.50387573242188,0.27792673712130084
2412,jhu_crowd_v2.0,139.2914276123047,96.5737533569336,42.717674255371094,42.717674255371094,0.44233213238638
2413,jhu_crowd_v2.0,11.4862642288208,5.5123796463012695,5.973884582519531,5.973884582519531,1.0837215440058094
2414,jhu_crowd_v2.0,32.1395149230957,30.56529998779297,1.5742149353027344,1.5742149353027344,0.05150333665561712
2415,jhu_crowd_v2.0,8.138225555419922,1.9999630451202393,6.138262510299683,6.138262510299683,3.06918796435134
2416,jhu_crowd_v2.0,155.5657958984375,276.5247802734375,-120.958984375,120.958984375,0.43742547866760456
2417,jhu_crowd_v2.0,600.4007568359375,792.7660522460938,-192.36529541015625,192.36529541015625,0.2426507730305772
2418,jhu_crowd_v2.0,260.85736083984375,248.34835815429688,12.509002685546875,12.509002685546875,0.05036877545099276
2419,jhu_crowd_v2.0,25.33578872680664,19.713592529296875,5.622196197509766,5.622196197509766,0.28519389293804676
2420,jhu_crowd_v2.0,240.7487030029297,325.2896728515625,-84.54096984863281,84.54096984863281,0.2598944168970006
2421,jhu_crowd_v2.0,637.9246826171875,846.0169677734375,-208.09228515625,208.09228515625,0.24596703503910214
2422,jhu_crowd_v2.0,31.111217498779297,12.923757553100586,18.18745994567871,18.18745994567871,1.4072888530710639
2423,jhu_crowd_v2.0,1138.45849609375,25.708232879638672,1112.7502632141113,1112.7502632141113,43.28380983556997
2424,jhu_crowd_v2.0,7.0073041915893555,16.02250099182129,-9.015196800231934,9.015196800231934,0.5626585265478278
2425,jhu_crowd_v2.0,408.048583984375,342.4376220703125,65.6109619140625,65.6109619140625,0.19159974747283767
2426,jhu_crowd_v2.0,38.40119934082031,51.32065200805664,-12.919452667236328,12.919452667236328,0.25173983886557816
2427,jhu_crowd_v2.0,186.12747192382812,20.195878982543945,165.93159294128418,165.93159294128418,8.21611146890358
2428,jhu_crowd_v2.0,752.456787109375,1382.6998291015625,-630.2430419921875,630.2430419921875,0.4558061183830803
2429,jhu_crowd_v2.0,302.8139343261719,328.8544921875,-26.040557861328125,26.040557861328125,0.07918565347254441
2430,jhu_crowd_v2.0,268.38946533203125,119.84051513671875,148.5489501953125,148.5489501953125,1.2395553375634483
2431,jhu_crowd_v2.0,104.25456237792969,71.00138854980469,33.253173828125,33.253173828125,0.46834540150339254
2432,jhu_crowd_v2.0,157.21127319335938,1387.4166259765625,-1230.2053527832031,1230.2053527832031,0.8866877690156051
2433,jhu_crowd_v2.0,347.34619140625,362.995361328125,-15.649169921875,15.649169921875,0.04311121184737681
2434,jhu_crowd_v2.0,189.0337677001953,1360.8306884765625,-1171.7969207763672,1171.7969207763672,0.8610894291980746
2435,jhu_crowd_v2.0,1083.466552734375,1180.906005859375,-97.439453125,97.439453125,0.08251245454036653
2436,jhu_crowd_v2.0,658.42529296875,700.7716064453125,-42.3463134765625,42.3463134765625,0.06042812392372055
2437,jhu_crowd_v2.0,61.10726547241211,50.10757827758789,10.999687194824219,10.999687194824219,0.21952142914726805
2438,jhu_crowd_v2.0,562.2288818359375,450.35699462890625,111.87188720703125,111.87188720703125,0.2484071271036107
2439,jhu_crowd_v2.0,142.47265625,177.1489715576172,-34.67631530761719,34.67631530761719,0.1957466363057212
2440,jhu_crowd_v2.0,399.50421142578125,194.06838989257812,205.43582153320312,205.43582153320312,1.0585743595124306
2441,jhu_crowd_v2.0,165.33349609375,92.45691680908203,72.87657928466797,72.87657928466797,0.788222036804077
2442,jhu_crowd_v2.0,207.34324645996094,155.50038146972656,51.842864990234375,51.842864990234375,0.33339381228459536
2443,jhu_crowd_v2.0,309.80938720703125,388.5570373535156,-78.74765014648438,78.74765014648438,0.2026668997752209
2444,jhu_crowd_v2.0,607.3470458984375,509.7733459472656,97.57369995117188,97.57369995117188,0.1914060449152517
2445,jhu_crowd_v2.0,198.3440704345703,350.7205810546875,-152.3765106201172,152.3765106201172,0.43446697699192854
2446,jhu_crowd_v2.0,175.7808380126953,201.11407470703125,-25.333236694335938,25.333236694335938,0.12596451407547501
2447,jhu_crowd_v2.0,363.9057312011719,267.4526672363281,96.45306396484375,96.45306396484375,0.36063601444383686
2448,jhu_crowd_v2.0,249.4087677001953,189.05123901367188,60.35752868652344,60.35752868652344,0.3192654488862631
2449,jhu_crowd_v2.0,821.0113525390625,854.8985595703125,-33.88720703125,33.88720703125,0.03963886317488087
2450,jhu_crowd_v2.0,299.27581787109375,309.8205871582031,-10.544769287109375,10.544769287109375,0.03403508263862041
2451,jhu_crowd_v2.0,21.191312789916992,18.85018539428711,2.341127395629883,2.341127395629883,0.12419651831197413
2452,jhu_crowd_v2.0,121.03826141357422,89.71672821044922,31.321533203125,31.321533203125,0.34911586531894834
2453,jhu_crowd_v2.0,4128.67041015625,6013.06298828125,-1884.392578125,1884.392578125,0.31338314296676173
2454,jhu_crowd_v2.0,127.05400848388672,174.67164611816406,-47.617637634277344,47.617637634277344,0.2726122910743725
2455,jhu_crowd_v2.0,457.2891845703125,477.1428527832031,-19.853668212890625,19.853668212890625,0.04160948465861192
2456,jhu_crowd_v2.0,156.3807373046875,141.90794372558594,14.472793579101562,14.472793579101562,0.10198719817254415
2457,jhu_crowd_v2.0,196.1026611328125,225.384765625,-29.2821044921875,29.2821044921875,0.12992051353097117
2458,jhu_crowd_v2.0,328.4779357910156,249.24908447265625,79.22885131835938,79.22885131835938,0.3178701798871934
2459,jhu_crowd_v2.0,52.1365966796875,36.085941314697266,16.050655364990234,16.050655364990234,0.4447897097811954
2460,jhu_crowd_v2.0,69.62828063964844,55.81682586669922,13.811454772949219,13.811454772949219,0.2474424971008931
2461,jhu_crowd_v2.0,140.0968017578125,156.224609375,-16.1278076171875,16.1278076171875,0.10323474439530354
2462,jhu_crowd_v2.0,95.77584838867188,58.81699752807617,36.9588508605957,36.9588508605957,0.6283702401219156
2463,jhu_crowd_v2.0,291.79473876953125,187.4459686279297,104.34877014160156,104.34877014160156,0.5566871931408227
2464,jhu_crowd_v2.0,285.78106689453125,263.92767333984375,21.8533935546875,21.8533935546875,0.0828006903484706
2465,jhu_crowd_v2.0,171.2822265625,160.2312469482422,11.050979614257812,11.050979614257812,0.06896894222984189
2466,jhu_crowd_v2.0,39.65324783325195,76.86674499511719,-37.213497161865234,37.213497161865234,0.48412999878874824
2467,jhu_crowd_v2.0,59.88768768310547,55.13842010498047,4.749267578125,4.749267578125,0.0861335447950182
2468,jhu_crowd_v2.0,34.84889221191406,43.8144645690918,-8.965572357177734,8.965572357177734,0.2046258568979005
2469,jhu_crowd_v2.0,31.548809051513672,31.035686492919922,0.51312255859375,0.51312255859375,0.016533307832397193
2470,jhu_crowd_v2.0,52.58312225341797,56.00002670288086,-3.4169044494628906,3.4169044494628906,0.06101612178742222
2471,jhu_crowd_v2.0,747.8847045898438,690.0746459960938,57.81005859375,57.81005859375,0.08377363076456727
2472,jhu_crowd_v2.0,40.76940155029297,21.35983657836914,19.409564971923828,19.409564971923828,0.9086944509056298
2473,jhu_crowd_v2.0,203.86456298828125,192.87933349609375,10.9852294921875,10.9852294921875,0.056953895956681246
2474,jhu_crowd_v2.0,60.37276840209961,34.01234436035156,26.360424041748047,26.360424041748047,0.7750252014883621
2475,jhu_crowd_v2.0,24.822261810302734,11.382083892822266,13.440177917480469,13.440177917480469,1.1808187360818219
2476,jhu_crowd_v2.0,57.19408416748047,49.57527160644531,7.618812561035156,7.618812561035156,0.1536817109417702
2477,jhu_crowd_v2.0,3839.5537109375,4102.7705078125,-263.216796875,263.216796875,0.06415586647454886
2478,jhu_crowd_v2.0,764.033447265625,827.7119140625,-63.678466796875,63.678466796875,0.07693312819946886
2479,jhu_crowd_v2.0,47.97711944580078,80.58949279785156,-32.61237335205078,32.61237335205078,0.4046727708468159
2480,jhu_crowd_v2.0,62.670738220214844,65.17715454101562,-2.5064163208007812,2.5064163208007812,0.038455442530634744
2481,jhu_crowd_v2.0,193.26754760742188,179.86972045898438,13.3978271484375,13.3978271484375,0.0744862843739067
2482,jhu_crowd_v2.0,1878.171630859375,2210.7373046875,-332.565673828125,332.565673828125,0.15043201791674862
2483,jhu_crowd_v2.0,213.71847534179688,173.503173828125,40.215301513671875,40.215301513671875,0.23178424132620196
2484,jhu_crowd_v2.0,35.18431091308594,7.889894962310791,27.294415950775146,27.294415950775146,3.4594143620033377
2485,jhu_crowd_v2.0,588.65625,845.4718017578125,-256.8155517578125,256.8155517578125,0.3037541302070228
2486,jhu_crowd_v2.0,858.0008544921875,1019.5299682617188,-161.52911376953125,161.52911376953125,0.15843488548431509
2487,jhu_crowd_v2.0,62.53936004638672,40.498931884765625,22.040428161621094,22.040428161621094,0.5442224556388303
2488,jhu_crowd_v2.0,375.5069274902344,328.7864990234375,46.720428466796875,46.720428466796875,0.142099595346597
2489,jhu_crowd_v2.0,41.873985290527344,48.16481399536133,-6.290828704833984,6.290828704833984,0.13061046400613596
2490,jhu_crowd_v2.0,698.81201171875,635.845458984375,62.966552734375,62.966552734375,0.09902807646822133
2491,jhu_crowd_v2.0,37.81642532348633,50.31891632080078,-12.502490997314453,12.502490997314453,0.24846502888413202
2492,jhu_crowd_v2.0,77.11141204833984,47.4032096862793,29.708202362060547,29.708202362060547,0.6267128862802043
2493,jhu_crowd_v2.0,2526.0458984375,2883.482177734375,-357.436279296875,357.436279296875,0.12395994053883759
2494,jhu_crowd_v2.0,384.72442626953125,494.7333984375,-110.00897216796875,110.00897216796875,0.2223601085254888
2495,jhu_crowd_v2.0,195.31182861328125,115.02957153320312,80.28225708007812,80.28225708007812,0.6979271156913492
2496,jhu_crowd_v2.0,52.413883209228516,74.91790771484375,-22.504024505615234,22.504024505615234,0.30038244782503515
2497,jhu_crowd_v2.0,162.54428100585938,203.8551025390625,-41.310821533203125,41.310821533203125,0.20264796425728193
2498,jhu_crowd_v2.0,32.25748062133789,17.404733657836914,14.852746963500977,14.852746963500977,0.8533739874818357
2499,jhu_crowd_v2.0,63.54999542236328,21.750673294067383,41.7993221282959,41.7993221282959,1.9217484241177558
2500,jhu_crowd_v2.0,211.68028259277344,179.0322265625,32.64805603027344,32.64805603027344,0.18235854324636727
2501,jhu_crowd_v2.0,491.45806884765625,487.5376281738281,3.920440673828125,3.920440673828125,0.008041308910872983
2502,jhu_crowd_v2.0,86.56948852539062,58.9368896484375,27.632598876953125,27.632598876953125,0.4688506475539273
2503,jhu_crowd_v2.0,12.219587326049805,23.83284568786621,-11.613258361816406,11.613258361816406,0.48727955165008574
2504,jhu_crowd_v2.0,53.153263092041016,54.87486267089844,-1.7215995788574219,1.7215995788574219,0.03137319156771316
2505,jhu_crowd_v2.0,228.3363800048828,368.0548095703125,-139.7184295654297,139.7184295654297,0.37961310634186546
2506,jhu_crowd_v2.0,486.9879150390625,576.96875,-89.9808349609375,89.9808349609375,0.15595443420598004
2507,jhu_crowd_v2.0,114.55171966552734,90.1315689086914,24.420150756835938,24.420150756835938,0.27093892908159684
2508,jhu_crowd_v2.0,2657.65185546875,3679.7373046875,-1022.08544921875,1022.08544921875,0.277760439017337
2509,jhu_crowd_v2.0,788.6495361328125,473.4450378417969,315.2044982910156,315.2044982910156,0.6657678782044315
2510,jhu_crowd_v2.0,65.260498046875,64.20067596435547,1.0598220825195312,1.0598220825195312,0.01650795831326514
2511,jhu_crowd_v2.0,177.273193359375,67.48452758789062,109.78866577148438,109.78866577148438,1.6268716651660742
2512,jhu_crowd_v2.0,41.44227600097656,37.08053207397461,4.361743927001953,4.361743927001953,0.11762894659070072
2513,jhu_crowd_v2.0,35.30317687988281,38.466148376464844,-3.1629714965820312,3.1629714965820312,0.08222740331431361
2514,jhu_crowd_v2.0,177.10330200195312,253.33419799804688,-76.23089599609375,76.23089599609375,0.30091040450993733
2515,jhu_crowd_v2.0,538.2418823242188,480.8599853515625,57.38189697265625,57.38189697265625,0.11933181949124821
2516,jhu_crowd_v2.0,41.0036735534668,46.58499526977539,-5.581321716308594,5.581321716308594,0.11980942970729413
2517,jhu_crowd_v2.0,97.60041809082031,80.89120483398438,16.709213256835938,16.709213256835938,0.20656402993282433
2518,jhu_crowd_v2.0,27.5505313873291,54.24049758911133,-26.689966201782227,26.689966201782227,0.4920671341084474
2519,jhu_crowd_v2.0,116.96795654296875,72.90081787109375,44.067138671875,44.067138671875,0.6044807172011686
2520,jhu_crowd_v2.0,37.256080627441406,49.5778923034668,-12.32181167602539,12.32181167602539,0.24853439917039877
2521,jhu_crowd_v2.0,138.32595825195312,177.05111694335938,-38.72515869140625,38.72515869140625,0.21872304089206135
2522,jhu_crowd_v2.0,584.7742919921875,623.7811279296875,-39.0068359375,39.0068359375,0.06253288884660568
2523,jhu_crowd_v2.0,456.23101806640625,467.685546875,-11.45452880859375,11.45452880859375,0.024491945250621035
2524,jhu_crowd_v2.0,307.4980163574219,62.52299880981445,244.97501754760742,244.97501754760742,3.9181584729943357
2525,jhu_crowd_v2.0,16.872900009155273,26.36716079711914,-9.494260787963867,9.494260787963867,0.3600789960154195
2526,jhu_crowd_v2.0,210.012451171875,214.2965087890625,-4.2840576171875,4.2840576171875,0.019991261833315333
2527,jhu_crowd_v2.0,70.46028137207031,99.07598876953125,-28.615707397460938,28.615707397460938,0.2888258573299475
2528,jhu_crowd_v2.0,94.52232360839844,25.531389236450195,68.99093437194824,68.99093437194824,2.7022005630132457
2529,jhu_crowd_v2.0,27.0531005859375,44.63172912597656,-17.578628540039062,17.578628540039062,0.39385945568069175
2530,jhu_crowd_v2.0,68.88990783691406,65.77197265625,3.1179351806640625,3.1179351806640625,0.04740522527600325
2531,jhu_crowd_v2.0,62.47955322265625,70.81292724609375,-8.3333740234375,8.3333740234375,0.11768153566592619
2532,jhu_crowd_v2.0,65.44196319580078,29.63925552368164,35.80270767211914,35.80270767211914,1.207948952776664
2533,jhu_crowd_v2.0,50.12160873413086,26.232196807861328,23.88941192626953,23.88941192626953,0.9106904808749988
2534,jhu_crowd_v2.0,847.3023681640625,854.2098999023438,-6.90753173828125,6.90753173828125,0.008086457133150595
2535,jhu_crowd_v2.0,53.233036041259766,60.55399703979492,-7.320960998535156,7.320960998535156,0.12089971523437276
2536,jhu_crowd_v2.0,65.29621887207031,61.11467742919922,4.181541442871094,4.181541442871094,0.06842123068794644
2537,jhu_crowd_v2.0,238.50814819335938,191.18817138671875,47.319976806640625,47.319976806640625,0.24750473035634826
2538,jhu_crowd_v2.0,15.778616905212402,4.452609062194824,11.326007843017578,11.326007843017578,2.543678926730426
2539,jhu_crowd_v2.0,66.76854705810547,44.907073974609375,21.861473083496094,21.861473083496094,0.4868157986728291
2540,jhu_crowd_v2.0,38.66938018798828,23.68740463256836,14.981975555419922,14.981975555419922,0.6324870025730203
2541,jhu_crowd_v2.0,102.3280029296875,96.10246276855469,6.2255401611328125,6.2255401611328125,0.064780235404176
2542,jhu_crowd_v2.0,143.52493286132812,107.42839050292969,36.09654235839844,36.09654235839844,0.33600561442906507
2543,jhu_crowd_v2.0,87.54598236083984,36.13869857788086,51.407283782958984,51.407283782958984,1.4224995864405854
2544,jhu_crowd_v2.0,1026.7398681640625,1225.33251953125,-198.5926513671875,198.5926513671875,0.16207245641615461
2545,jhu_crowd_v2.0,116.65765380859375,157.947021484375,-41.28936767578125,41.28936767578125,0.2614127654164369
2546,jhu_crowd_v2.0,502.4516296386719,594.322509765625,-91.87088012695312,91.87088012695312,0.154580852344005
2547,jhu_crowd_v2.0,80.68357849121094,62.59716796875,18.086410522460938,18.086410522460938,0.2889333672603395
2548,jhu_crowd_v2.0,94.064697265625,71.87358093261719,22.191116333007812,22.191116333007812,0.30875206222859053
2549,jhu_crowd_v2.0,27.064300537109375,35.607765197753906,-8.543464660644531,8.543464660644531,0.239932627418682
2550,jhu_crowd_v2.0,78.86322021484375,95.04768371582031,-16.184463500976562,16.184463500976562,0.17027730574892952
2551,jhu_crowd_v2.0,122.31389617919922,120.08576202392578,2.2281341552734375,2.2281341552734375,0.018554524014353604
2552,jhu_crowd_v2.0,25.827890396118164,70.07688903808594,-44.24899864196777,44.24899864196777,0.6314349744790689
2553,jhu_crowd_v2.0,433.40771484375,581.0345458984375,-147.6268310546875,147.6268310546875,0.25407582405648904
2554,jhu_crowd_v2.0,710.733642578125,1016.3228759765625,-305.5892333984375,305.5892333984375,0.3006812506355353
2555,jhu_crowd_v2.0,85.80995178222656,78.81660461425781,6.99334716796875,6.99334716796875,0.08872936359167817
2556,jhu_crowd_v2.0,307.819091796875,433.374755859375,-125.5556640625,125.5556640625,0.28971614604832135
2557,jhu_crowd_v2.0,108.07197570800781,57.321834564208984,50.75014114379883,50.75014114379883,0.8853544470225524
2558,jhu_crowd_v2.0,44.37993621826172,29.776403427124023,14.603532791137695,14.603532791137695,0.49043978149975476
2559,jhu_crowd_v2.0,276.80889892578125,534.1760864257812,-257.3671875,257.3671875,0.48180215108763946
2560,jhu_crowd_v2.0,44.388916015625,70.02932739257812,-25.640411376953125,25.640411376953125,0.36613819282954324
2561,jhu_crowd_v2.0,146.78482055664062,178.76995849609375,-31.985137939453125,31.985137939453125,0.17891785738694518
2562,jhu_crowd_v2.0,373.9842529296875,431.611328125,-57.6270751953125,57.6270751953125,0.13351613231636375
2563,jhu_crowd_v2.0,404.4698486328125,529.0263061523438,-124.55645751953125,124.55645751953125,0.23544473322169215
2564,jhu_crowd_v2.0,194.3730010986328,215.6065673828125,-21.233566284179688,21.233566284179688,0.098482929076927
2565,jhu_crowd_v2.0,32.30036926269531,26.29595375061035,6.004415512084961,6.004415512084961,0.22833990235920815
2566,jhu_crowd_v2.0,143.5736083984375,155.5244598388672,-11.950851440429688,11.950851440429688,0.07684226296451797
2567,jhu_crowd_v2.0,1681.6405029296875,1989.684814453125,-308.0443115234375,308.0443115234375,0.15482065766680247
2568,jhu_crowd_v2.0,39.46776580810547,26.476306915283203,12.991458892822266,12.991458892822266,0.49068244048917503
2569,jhu_crowd_v2.0,269.6567687988281,134.6783447265625,134.97842407226562,134.97842407226562,1.0022281187470055
2570,jhu_crowd_v2.0,247.401123046875,408.588623046875,-161.1875,161.1875,0.394498257924116
2571,jhu_crowd_v2.0,1315.7982177734375,3223.2197265625,-1907.4215087890625,1907.4215087890625,0.5917752032445824
2572,jhu_crowd_v2.0,38.27836608886719,34.0753059387207,4.203060150146484,4.203060150146484,0.123346219035618
2573,jhu_crowd_v2.0,108.34404754638672,77.42851257324219,30.91553497314453,30.91553497314453,0.39927843045546335
2574,jhu_crowd_v2.0,335.8826904296875,457.5797424316406,-121.69705200195312,121.69705200195312,0.2659581286421741
2575,jhu_crowd_v2.0,8.298871040344238,1.9923722743988037,6.306498765945435,6.306498765945435,3.165321483246946
2576,jhu_crowd_v2.0,276.11737060546875,935.6968383789062,-659.5794677734375,659.5794677734375,0.7049072314014155
2577,jhu_crowd_v2.0,57.31890869140625,21.397247314453125,35.921661376953125,35.921661376953125,1.6787982513531283
2578,jhu_crowd_v2.0,24.766557693481445,35.000022888183594,-10.233465194702148,10.233465194702148,0.29238452863597125
2579,jhu_crowd_v2.0,20.851871490478516,11.496946334838867,9.354925155639648,9.354925155639648,0.8136878160836498
2580,jhu_crowd_v2.0,60.83339309692383,70.79923248291016,-9.965839385986328,9.965839385986328,0.14076196925229614
2581,jhu_crowd_v2.0,1971.471923828125,2158.164306640625,-186.6923828125,186.6923828125,0.08650517582834868
2582,jhu_crowd_v2.0,237.84173583984375,11.05849838256836,226.7832374572754,226.7832374572754,20.50759783030297
2583,jhu_crowd_v2.0,100.55564880371094,52.70366668701172,47.85198211669922,47.85198211669922,0.9079440791087104
2584,jhu_crowd_v2.0,229.14767456054688,189.9595489501953,39.18812561035156,39.18812561035156,0.206297213415788
2585,jhu_crowd_v2.0,30.582473754882812,22.077285766601562,8.50518798828125,8.50518798828125,0.3852460885731987
2586,jhu_crowd_v2.0,1528.85400390625,2523.569580078125,-994.715576171875,994.715576171875,0.39417006133854504
