,dataset,pred,gt,diff,abs_err,perc
2195,jhu_crowd_v2.0,40.80359649658203,14.156417846679688,26.647178649902344,26.647178649902344,1.8823390872338484
2196,jhu_crowd_v2.0,149.7731170654297,87.44332885742188,62.32978820800781,62.32978820800781,0.7128020973323762
2197,jhu_crowd_v2.0,1274.52197265625,1168.72607421875,105.7958984375,105.7958984375,0.09052240792020501
2198,jhu_crowd_v2.0,270.9578552246094,79.08078002929688,191.8770751953125,191.8770751953125,2.4263427235012336
2199,jhu_crowd_v2.0,25.285099029541016,12.732672691345215,12.5524263381958,12.5524263381958,0.9858437926973669
2200,jhu_crowd_v2.0,206.05718994140625,70.95171356201172,135.10547637939453,135.10547637939453,1.90418905470702
2201,jhu_crowd_v2.0,84.12814331054688,60.008445739746094,24.11969757080078,24.11969757080078,0.40193838172388063
2202,jhu_crowd_v2.0,287.903076171875,193.86558532714844,94.03749084472656,94.03749084472656,0.48506541625504657
2203,jhu_crowd_v2.0,1299.1717529296875,945.3367919921875,353.8349609375,353.8349609375,0.3742951336861222
2204,jhu_crowd_v2.0,246.5601043701172,265.5367736816406,-18.976669311523438,18.976669311523438,0.07146531551296027
2205,jhu_crowd_v2.0,165.86032104492188,88.53507995605469,77.32524108886719,77.32524108886719,0.8733853420178193
2206,jhu_crowd_v2.0,116.13141632080078,71.38506317138672,44.74635314941406,44.74635314941406,0.6268307564757176
2207,jhu_crowd_v2.0,218.19338989257812,203.25592041015625,14.937469482421875,14.937469482421875,0.07349094408765863
2208,jhu_crowd_v2.0,72.59058380126953,29.642925262451172,42.94765853881836,42.94765853881836,1.4488333441157213
2209,jhu_crowd_v2.0,226.64854431152344,145.7135009765625,80.93504333496094,80.93504333496094,0.5554395631975353
2210,jhu_crowd_v2.0,17.89934539794922,12.041718482971191,5.857626914978027,5.857626914978027,0.4864444325596178
2211,jhu_crowd_v2.0,254.5131072998047,89.65111541748047,164.86199188232422,164.86199188232422,1.8389285076127446
2212,jhu_crowd_v2.0,48.87037658691406,46.21146011352539,2.658916473388672,2.658916473388672,0.05753803205523276
2213,jhu_crowd_v2.0,452.6327819824219,407.9721984863281,44.66058349609375,44.66058349609375,0.10946967382014129
2214,jhu_crowd_v2.0,187.562744140625,136.18856811523438,51.374176025390625,51.374176025390625,0.3772282559101711
2215,jhu_crowd_v2.0,270.5555419921875,262.708251953125,7.8472900390625,7.8472900390625,0.029870740567497743
2216,jhu_crowd_v2.0,199.28102111816406,201.99363708496094,-2.712615966796875,2.712615966796875,0.0134292149293915
2217,jhu_crowd_v2.0,17.925647735595703,12.419829368591309,5.5058183670043945,5.5058183670043945,0.4433086963726597
2218,jhu_crowd_v2.0,241.86892700195312,156.78506469726562,85.0838623046875,85.0838623046875,0.5426783633277329
2219,jhu_crowd_v2.0,585.0720825195312,20.568201065063477,564.5038814544678,564.5038814544678,27.445466895297493
2220,jhu_crowd_v2.0,42.058631896972656,32.09659194946289,9.962039947509766,9.962039947509766,0.3103768762392263
2221,jhu_crowd_v2.0,256.0882873535156,232.9366455078125,23.151641845703125,23.151641845703125,0.09939029470924209
2222,jhu_crowd_v2.0,329.21917724609375,187.77447509765625,141.4447021484375,141.4447021484375,0.7532690589289243
2223,jhu_crowd_v2.0,26.562267303466797,18.522953033447266,8.039314270019531,8.039314270019531,0.43401903870666636
2224,jhu_crowd_v2.0,27.910213470458984,34.98281478881836,-7.072601318359375,7.072601318359375,0.20217359182937544
2225,jhu_crowd_v2.0,204.12130737304688,196.38327026367188,7.738037109375,7.738037109375,0.03940273068549172
2226,jhu_crowd_v2.0,11.657819747924805,7.287112712860107,4.370707035064697,4.370707035064697,0.5997858420320027
2227,jhu_crowd_v2.0,118.09249877929688,46.76117706298828,71.3313217163086,71.3313217163086,1.5254389687132637
2228,jhu_crowd_v2.0,37.15191650390625,25.211572647094727,11.940343856811523,11.940343856811523,0.4736056740083555
2229,jhu_crowd_v2.0,46.665409088134766,51.30320739746094,-4.637798309326172,4.637798309326172,0.09039977312345004
2230,jhu_crowd_v2.0,539.7676391601562,20.931962966918945,518.8356761932373,518.8356761932373,24.786766391113098
2231,jhu_crowd_v2.0,172.15701293945312,88.87642669677734,83.28058624267578,83.28058624267578,0.9370379676252049
2232,jhu_crowd_v2.0,79.98199462890625,38.80855178833008,41.17344284057617,41.17344284057617,1.060937369270664
2233,jhu_crowd_v2.0,86.51995849609375,52.61328125,33.90667724609375,33.90667724609375,0.6444509150519727
2234,jhu_crowd_v2.0,27.401905059814453,24.789186477661133,2.6127185821533203,2.6127185821533203,0.10539751211288777
2235,jhu_crowd_v2.0,1035.140380859375,1198.6805419921875,-163.5401611328125,163.5401611328125,0.13643348282009732
2236,jhu_crowd_v2.0,96.88978576660156,79.93736267089844,16.952423095703125,16.952423095703125,0.21207133346748078
2237,jhu_crowd_v2.0,98.65583038330078,109.44670104980469,-10.790870666503906,10.790870666503906,0.09859475491632069
2238,jhu_crowd_v2.0,399.51202392578125,399.0287780761719,0.483245849609375,0.483245849609375,0.0012110551322589461
2239,jhu_crowd_v2.0,361.4326477050781,299.6692199707031,61.763427734375,61.763427734375,0.206105344219894
2240,jhu_crowd_v2.0,2465.6025390625,4882.701171875,-2417.0986328125,2417.0986328125,0.4950330867542766
2241,jhu_crowd_v2.0,123.0252914428711,80.34774780273438,42.67754364013672,42.67754364013672,0.5311604221239064
2242,jhu_crowd_v2.0,89.33257293701172,103.47151184082031,-14.138938903808594,14.138938903808594,0.13664571679809964
2243,jhu_crowd_v2.0,78.19317626953125,93.12068176269531,-14.927505493164062,14.927505493164062,0.16030279429272612
2244,jhu_crowd_v2.0,176.2340087890625,105.86111450195312,70.37289428710938,70.37289428710938,0.6647662327902871
2245,jhu_crowd_v2.0,78.52897644042969,60.6123161315918,17.91666030883789,17.91666030883789,0.29559438497028395
2246,jhu_crowd_v2.0,640.0404052734375,482.87664794921875,157.16375732421875,157.16375732421875,0.32547392380925666
2247,jhu_crowd_v2.0,33.238426208496094,8.401748657226562,24.83667755126953,24.83667755126953,2.956131938909018
2248,jhu_crowd_v2.0,19.66939926147461,18.345651626586914,1.3237476348876953,1.3237476348876953,0.07215593437396008
2249,jhu_crowd_v2.0,33.10252380371094,19.83452796936035,13.267995834350586,13.267995834350586,0.6689342874293537
2250,jhu_crowd_v2.0,425.9157409667969,176.08551025390625,249.83023071289062,249.83023071289062,1.4188006176727972
2251,jhu_crowd_v2.0,82.92604064941406,38.17298126220703,44.75305938720703,44.75305938720703,1.172375274507108
2252,jhu_crowd_v2.0,138.09913635253906,86.11024475097656,51.9888916015625,51.9888916015625,0.6037480412615962
2253,jhu_crowd_v2.0,77.42130279541016,49.92643356323242,27.494869232177734,27.494869232177734,0.5507076566325221
2254,jhu_crowd_v2.0,14.96638298034668,19.877710342407227,-4.911327362060547,4.911327362060547,0.24707711689185924
2255,jhu_crowd_v2.0,7.596090793609619,2.0000133514404297,5.5960774421691895,5.5960774421691895,2.798020040886636
2256,jhu_crowd_v2.0,76.4690933227539,49.48191833496094,26.98717498779297,26.98717498779297,0.5453946794172704
2257,jhu_crowd_v2.0,79.02689361572266,65.6478500366211,13.379043579101562,13.379043579101562,0.2038001788548197
2258,jhu_crowd_v2.0,442.20208740234375,599.3370971679688,-157.135009765625,157.135009765625,0.26218135087560673
2259,jhu_crowd_v2.0,31.1651668548584,20.467958450317383,10.697208404541016,10.697208404541016,0.5226319190545606
2260,jhu_crowd_v2.0,145.8291015625,164.90184020996094,-19.072738647460938,19.072738647460938,0.11566116316871268
2261,jhu_crowd_v2.0,357.7788391113281,210.41055297851562,147.3682861328125,147.3682861328125,0.700384481890314
2262,jhu_crowd_v2.0,255.4549560546875,269.97821044921875,-14.52325439453125,14.52325439453125,0.053794172390105505
2263,jhu_crowd_v2.0,108.10302734375,62.235076904296875,45.867950439453125,45.867950439453125,0.7370112277558586
2264,jhu_crowd_v2.0,337.0756530761719,338.8012390136719,-1.7255859375,1.7255859375,0.005093210232992309
2265,jhu_crowd_v2.0,17.815401077270508,6.351467132568359,11.463933944702148,11.463933944702148,1.8049269095818372
2266,jhu_crowd_v2.0,323.1236267089844,261.09674072265625,62.026885986328125,62.026885986328125,0.23756285051438897
2267,jhu_crowd_v2.0,14.255277633666992,6.476210117340088,7.779067516326904,7.779067516326904,1.201175899820982
2268,jhu_crowd_v2.0,1165.625,896.08837890625,269.53662109375,269.53662109375,0.30079245243916786
2269,jhu_crowd_v2.0,2540.9638671875,3918.94140625,-1377.9775390625,1377.9775390625,0.35161983714901285
2270,jhu_crowd_v2.0,128.8767852783203,67.45769500732422,61.419090270996094,61.419090270996094,0.910483085190163
2271,jhu_crowd_v2.0,89.57733917236328,66.00239562988281,23.57494354248047,23.57494354248047,0.3571831494469217
2272,jhu_crowd_v2.0,640.5634765625,281.98699951171875,358.57647705078125,358.57647705078125,1.2716064133112917
2273,jhu_crowd_v2.0,62.297157287597656,76.03076171875,-13.733604431152344,13.733604431152344,0.18063220886533427
2274,jhu_crowd_v2.0,234.17340087890625,157.34060668945312,76.83279418945312,76.83279418945312,0.48832145626978235
2275,jhu_crowd_v2.0,1662.9600830078125,1289.032958984375,373.9271240234375,373.9271240234375,0.2900834469878594
2276,jhu_crowd_v2.0,625.8302001953125,520.9251708984375,104.905029296875,104.905029296875,0.20138214691323966
2277,jhu_crowd_v2.0,56.45140838623047,62.474456787109375,-6.023048400878906,6.023048400878906,0.09640817560538213
2278,jhu_crowd_v2.0,183.4818878173828,269.4432067871094,-85.96131896972656,85.96131896972656,0.3190331647044518
2279,jhu_crowd_v2.0,36.89863967895508,17.855457305908203,19.043182373046875,19.043182373046875,1.0665188824751717
2280,jhu_crowd_v2.0,35.70397186279297,31.989322662353516,3.714649200439453,3.714649200439453,0.11612153341073705
2281,jhu_crowd_v2.0,330.8826599121094,264.499267578125,66.38339233398438,66.38339233398438,0.25097760361141935
2282,jhu_crowd_v2.0,956.0734252929688,748.5101928710938,207.563232421875,207.563232421875,0.2773018115163378
2283,jhu_crowd_v2.0,154.68429565429688,139.2941131591797,15.390182495117188,15.390182495117188,0.11048695559315865
2284,jhu_crowd_v2.0,804.6957397460938,707.3395385742188,97.356201171875,97.356201171875,0.1376371542413391
2285,jhu_crowd_v2.0,42.01220703125,40.13447952270508,1.8777275085449219,1.8777275085449219,0.04678589409477352
2286,jhu_crowd_v2.0,21.882213592529297,37.231536865234375,-15.349323272705078,15.349323272705078,0.41226671162816064
2287,jhu_crowd_v2.0,14.190866470336914,5.453505039215088,8.737361431121826,8.737361431121826,1.6021551949967983
2288,jhu_crowd_v2.0,31.618057250976562,23.360424041748047,8.257633209228516,8.257633209228516,0.35348815561385305
2289,jhu_crowd_v2.0,162.15673828125,131.40501403808594,30.751724243164062,30.751724243164062,0.23402245696665028
2290,jhu_crowd_v2.0,1056.37744140625,756.2457275390625,300.1317138671875,300.1317138671875,0.3968706241071463
2291,jhu_crowd_v2.0,45.24020767211914,0.0,45.24020767211914,45.24020767211914,45240207672.11914
2292,jhu_crowd_v2.0,212.61456298828125,135.18894958496094,77.42561340332031,77.42561340332031,0.5727214660698924
2293,jhu_crowd_v2.0,52.132232666015625,53.5819206237793,-1.4496879577636719,1.4496879577636719,0.027055543005176538
2294,jhu_crowd_v2.0,60.10871505737305,72.64616394042969,-12.53744888305664,12.53744888305664,0.17258239393293837
2295,jhu_crowd_v2.0,181.10256958007812,144.79693603515625,36.305633544921875,36.305633544921875,0.2507348189733535
2296,jhu_crowd_v2.0,106.41525268554688,75.66677856445312,30.74847412109375,30.74847412109375,0.4063668984466646
2297,jhu_crowd_v2.0,29.6999454498291,26.99884796142578,2.7010974884033203,2.7010974884033203,0.10004491644096926
2298,jhu_crowd_v2.0,147.95510864257812,140.53285217285156,7.4222564697265625,7.4222564697265625,0.052815098782344326
2299,jhu_crowd_v2.0,687.6673583984375,502.536865234375,185.1304931640625,185.1304931640625,0.36839186529599627
2300,jhu_crowd_v2.0,17.11907196044922,9.829863548278809,7.28920841217041,7.28920841217041,0.7415370900753958
2301,jhu_crowd_v2.0,525.8153076171875,428.7740173339844,97.04129028320312,97.04129028320312,0.2263226929802245
2302,jhu_crowd_v2.0,421.8961181640625,306.5352783203125,115.36083984375,115.36083984375,0.3763378899665439
2303,jhu_crowd_v2.0,1048.00439453125,631.4052124023438,416.59918212890625,416.59918212890625,0.6597968688652214
2304,jhu_crowd_v2.0,77.23023986816406,48.832176208496094,28.39806365966797,28.39806365966797,0.5815440937515616
2305,jhu_crowd_v2.0,507.7361755371094,264.6588134765625,243.07736206054688,243.07736206054688,0.9184555725409641
2306,jhu_crowd_v2.0,96.60432434082031,94.94381713867188,1.6605072021484375,1.6605072021484375,0.017489366366065365
2307,jhu_crowd_v2.0,220.83213806152344,179.00917053222656,41.822967529296875,41.822967529296875,0.23363589365123594
2308,jhu_crowd_v2.0,37.79188919067383,11.31620979309082,26.475679397583008,26.475679397583008,2.339624298182265
2309,jhu_crowd_v2.0,709.2308959960938,157.46482849121094,551.7660675048828,551.7660675048828,3.5040591145861897
2310,jhu_crowd_v2.0,201.97149658203125,115.29182434082031,86.67967224121094,86.67967224121094,0.7518284382786823
2311,jhu_crowd_v2.0,359.9224853515625,239.3052978515625,120.6171875,120.6171875,0.5040305776026447
2312,jhu_crowd_v2.0,478.54052734375,0.0,478.54052734375,478.54052734375,478540527343.75
2313,jhu_crowd_v2.0,35.61024475097656,18.748153686523438,16.862091064453125,16.862091064453125,0.8994000873629784
2314,jhu_crowd_v2.0,104.30522918701172,51.3359489440918,52.96928024291992,52.96928024291992,1.0318165210031496
2315,jhu_crowd_v2.0,131.69131469726562,100.57039642333984,31.12091827392578,31.12091827392578,0.3094441245176792
2316,jhu_crowd_v2.0,499.8367919921875,316.834228515625,183.0025634765625,183.0025634765625,0.5775972006981561
2317,jhu_crowd_v2.0,13.683544158935547,39.837886810302734,-26.154342651367188,26.154342651367188,0.6565193273240267
2318,jhu_crowd_v2.0,70.69273376464844,42.87051010131836,27.822223663330078,27.822223663330078,0.648982799526463
2319,jhu_crowd_v2.0,155.6382293701172,76.52214813232422,79.11608123779297,79.11608123779297,1.0338978082521852
2320,jhu_crowd_v2.0,806.4417724609375,393.19818115234375,413.24359130859375,413.24359130859375,1.0509804244171528
2321,jhu_crowd_v2.0,115.22795867919922,90.45189666748047,24.77606201171875,24.77606201171875,0.2739142342423915
2322,jhu_crowd_v2.0,63.95356750488281,61.678462982177734,2.275104522705078,2.275104522705078,0.036886530770482935
2323,jhu_crowd_v2.0,66.524658203125,42.005496978759766,24.519161224365234,24.519161224365234,0.5837131563085595
2324,jhu_crowd_v2.0,25.96790885925293,22.9370059967041,3.030902862548828,3.030902862548828,0.13214030038847305
2325,jhu_crowd_v2.0,480.01568603515625,402.9178466796875,77.09783935546875,77.09783935546875,0.19134878236497876
2326,jhu_crowd_v2.0,119.93612670898438,80.99656677246094,38.93955993652344,38.93955993652344,0.48075568493456494
2327,jhu_crowd_v2.0,732.2086181640625,629.8746337890625,102.333984375,102.333984375,0.16246722583387596
2328,jhu_crowd_v2.0,138.24180603027344,106.10533905029297,32.13646697998047,32.13646697998047,0.30287323208538264
2329,jhu_crowd_v2.0,262.34844970703125,136.9009246826172,125.44752502441406,125.44752502441406,0.9163380401872937
2330,jhu_crowd_v2.0,175.89857482910156,127.55146789550781,48.34710693359375,48.34710693359375,0.3790399885701153
2331,jhu_crowd_v2.0,110.96240997314453,72.02983093261719,38.932579040527344,38.932579040527344,0.5405063226707789
2332,jhu_crowd_v2.0,52.90043258666992,41.291587829589844,11.608844757080078,11.608844757080078,0.28114309395677817
2333,jhu_crowd_v2.0,429.7482604980469,339.87335205078125,89.87490844726562,89.87490844726562,0.2644364670095488
2334,jhu_crowd_v2.0,194.78167724609375,280.56475830078125,-85.7830810546875,85.7830810546875,0.3057514478080581
2335,jhu_crowd_v2.0,43.16083526611328,34.358551025390625,8.802284240722656,8.802284240722656,0.25618904109086754
2336,jhu_crowd_v2.0,30.214630126953125,21.363187789916992,8.851442337036133,8.851442337036133,0.41433153252528676
2337,jhu_crowd_v2.0,117.8919906616211,63.877647399902344,54.01434326171875,54.01434326171875,0.8455906793611146
2338,jhu_crowd_v2.0,334.1524963378906,239.94268798828125,94.20980834960938,94.20980834960938,0.39263462929038256
2339,jhu_crowd_v2.0,207.06137084960938,125.8126449584961,81.24872589111328,81.24872589111328,0.6457914140289345
2340,jhu_crowd_v2.0,27.145095825195312,13.997542381286621,13.147553443908691,13.147553443908691,0.9392758446330151
2341,jhu_crowd_v2.0,2370.794921875,1972.8355712890625,397.9593505859375,397.9593505859375,0.20171947240676869
2342,jhu_crowd_v2.0,24.32326316833496,13.729913711547852,10.59334945678711,10.59334945678711,0.7715525150828721
2343,jhu_crowd_v2.0,492.83203125,428.98883056640625,63.84320068359375,63.84320068359375,0.14882252435139376
2344,jhu_crowd_v2.0,14.54018497467041,11.690361022949219,2.8498239517211914,2.8498239517211914,0.2437755297619088
2345,jhu_crowd_v2.0,364.1871337890625,179.3651580810547,184.8219757080078,184.8219757080078,1.03042295217367
2346,jhu_crowd_v2.0,78.4459228515625,62.71589279174805,15.730030059814453,15.730030059814453,0.2508140976609576
2347,jhu_crowd_v2.0,375.62261962890625,260.9098815917969,114.71273803710938,114.71273803710938,0.43966421408347434
2348,jhu_crowd_v2.0,25.847200393676758,14.60911750793457,11.238082885742188,11.238082885742188,0.7692513171222873
2349,jhu_crowd_v2.0,130.53163146972656,129.75840759277344,0.773223876953125,0.773223876953125,0.005958950108063971
2350,jhu_crowd_v2.0,11.911453247070312,5.157854080200195,6.753599166870117,6.753599166870117,1.3093815878751272
2351,jhu_crowd_v2.0,32.66212463378906,32.03460693359375,0.6275177001953125,0.6275177001953125,0.019588743557133036
2352,jhu_crowd_v2.0,138.61825561523438,153.52218627929688,-14.9039306640625,14.9039306640625,0.09707997928619441
2353,jhu_crowd_v2.0,238.42098999023438,98.79365539550781,139.62733459472656,139.62733459472656,1.4133228903651047
2354,jhu_crowd_v2.0,129.9111328125,146.7401580810547,-16.829025268554688,16.829025268554688,0.11468588754786657
2355,jhu_crowd_v2.0,599.638671875,78.66828918457031,520.9703826904297,520.9703826904297,6.622368276771784
2356,jhu_crowd_v2.0,1963.44970703125,1844.38232421875,119.0673828125,119.0673828125,0.06455677938838979
2357,jhu_crowd_v2.0,25.64119529724121,20.443523406982422,5.197671890258789,5.197671890258789,0.25424540508654664
2358,jhu_crowd_v2.0,1806.55419921875,1523.0958251953125,283.4583740234375,283.4583740234375,0.18610672377550666
2359,jhu_crowd_v2.0,169.31243896484375,137.87234497070312,31.440093994140625,31.440093994140625,0.22803771126539832
2360,jhu_crowd_v2.0,290.16851806640625,177.742431640625,112.42608642578125,112.42608642578125,0.6325224955426597
2361,jhu_crowd_v2.0,759.78076171875,564.2796630859375,195.5010986328125,195.5010986328125,0.3464613584748172
2362,jhu_crowd_v2.0,435.2597961425781,344.20843505859375,91.05136108398438,91.05136108398438,0.2645239099623471
2363,jhu_crowd_v2.0,47.68124008178711,42.01924133300781,5.661998748779297,5.661998748779297,0.1347477624303707
2364,jhu_crowd_v2.0,61.65569305419922,54.85523223876953,6.8004608154296875,6.8004608154296875,0.12397105139770818
2365,jhu_crowd_v2.0,280.8541259765625,306.5378112792969,-25.683685302734375,25.683685302734375,0.08378635312708396
2366,jhu_crowd_v2.0,115.00204467773438,119.74806213378906,-4.7460174560546875,4.7460174560546875,0.03963335499085192
2367,jhu_crowd_v2.0,144.89459228515625,229.3992919921875,-84.50469970703125,84.50469970703125,0.36837384707159776
2368,jhu_crowd_v2.0,73.94733428955078,37.89641189575195,36.05092239379883,36.05092239379883,0.9513017351621277
2369,jhu_crowd_v2.0,17.911914825439453,19.000003814697266,-1.0880889892578125,1.0880889892578125,0.05726783003900579
2370,jhu_crowd_v2.0,1780.081298828125,1133.9407958984375,646.1405029296875,646.1405029296875,0.5698185524908038
2371,jhu_crowd_v2.0,211.93621826171875,199.12489318847656,12.811325073242188,12.811325073242188,0.06433813908465788
2372,jhu_crowd_v2.0,261.6345520019531,191.01577758789062,70.6187744140625,70.6187744140625,0.3697012639764772
2373,jhu_crowd_v2.0,81.26371002197266,105.63883209228516,-24.3751220703125,24.3751220703125,0.23074016994799665
2374,jhu_crowd_v2.0,453.0177917480469,428.92230224609375,24.095489501953125,24.095489501953125,0.05617681658360629
2375,jhu_crowd_v2.0,301.928466796875,151.70806884765625,150.22039794921875,150.22039794921875,0.9901938577774555
2376,jhu_crowd_v2.0,320.057373046875,201.8403778076172,118.21699523925781,118.21699523925781,0.585695471454923
2377,jhu_crowd_v2.0,226.70669555664062,184.56002807617188,42.14666748046875,42.14666748046875,0.22836292299893646
2378,jhu_crowd_v2.0,33.06939697265625,27.81488037109375,5.2545166015625,5.2545166015625,0.18891027145434994
2379,jhu_crowd_v2.0,28.83789825439453,17.199493408203125,11.638404846191406,11.638404846191406,0.6766713745164096
2380,jhu_crowd_v2.0,125.61581420898438,91.8215103149414,33.79430389404297,33.79430389404297,0.3680434331537655
2381,jhu_crowd_v2.0,62.65528106689453,51.29825210571289,11.35702896118164,11.35702896118164,0.22139212341107156
2382,jhu_crowd_v2.0,319.4061584472656,150.85604858398438,168.55010986328125,168.55010986328125,1.1172910297218144
2383,jhu_crowd_v2.0,602.2472534179688,355.3257751464844,246.92147827148438,246.92147827148438,0.6949157520841126
2384,jhu_crowd_v2.0,211.90406799316406,142.9606475830078,68.94342041015625,68.94342041015625,0.48225453350470526
2385,jhu_crowd_v2.0,46.69513702392578,37.706932067871094,8.988204956054688,8.988204956054688,0.23837009438046775
2386,jhu_crowd_v2.0,59.085792541503906,75.01822662353516,-15.93243408203125,15.93243408203125,0.21238084128238313
2387,jhu_crowd_v2.0,675.3622436523438,501.7844543457031,173.57778930664062,173.57778930664062,0.3459210180846072
2388,jhu_crowd_v2.0,409.81317138671875,309.889404296875,99.92376708984375,99.92376708984375,0.3224497698339954
2389,jhu_crowd_v2.0,135.60977172851562,124.47312927246094,11.136642456054688,11.136642456054688,0.08947025370904002
2390,jhu_crowd_v2.0,1231.4755859375,766.605224609375,464.870361328125,464.870361328125,0.6064012433053715
2391,jhu_crowd_v2.0,240.52035522460938,200.52328491210938,39.9970703125,39.9970703125,0.19946347043851545
2392,jhu_crowd_v2.0,307.96966552734375,300.20550537109375,7.76416015625,7.76416015625,0.02586281736114935
2393,jhu_crowd_v2.0,20.976442337036133,17.221426010131836,3.755016326904297,3.755016326904297,0.21804328657087252
2394,jhu_crowd_v2.0,130.64218139648438,124.63233947753906,6.0098419189453125,6.0098419189453125,0.048220565738318434
2395,jhu_crowd_v2.0,33.578094482421875,31.58126449584961,1.9968299865722656,1.9968299865722656,0.06322831015114862
2396,jhu_crowd_v2.0,234.87042236328125,178.57591247558594,56.29450988769531,56.29450988769531,0.3152413397023879
2397,jhu_crowd_v2.0,1239.849609375,932.8028564453125,307.0467529296875,307.0467529296875,0.32916575116358426
2398,jhu_crowd_v2.0,969.3131103515625,967.2946166992188,2.01849365234375,2.01849365234375,0.0020867413273006107
2399,jhu_crowd_v2.0,222.79908752441406,157.70941162109375,65.08967590332031,65.08967590332031,0.41271903327678006
2400,jhu_crowd_v2.0,67.52584838867188,78.89173126220703,-11.365882873535156,11.365882873535156,0.14406938080259746
2401,jhu_crowd_v2.0,260.9674377441406,184.31300354003906,76.65443420410156,76.65443420410156,0.41589270822681657
2402,jhu_crowd_v2.0,23.214656829833984,12.153165817260742,11.061491012573242,11.061491012573242,0.9101736270192904
2403,jhu_crowd_v2.0,276.212646484375,159.64723205566406,116.56541442871094,116.56541442871094,0.7301436606638945
2404,jhu_crowd_v2.0,83.74545288085938,60.26792526245117,23.477527618408203,23.477527618408203,0.3895526105433382
2405,jhu_crowd_v2.0,714.7797241210938,383.8153076171875,330.96441650390625,330.96441650390625,0.8623012421201909
2406,jhu_crowd_v2.0,47.69936752319336,35.560523986816406,12.138843536376953,12.138843536376953,0.34135727416547385
2407,jhu_crowd_v2.0,130.57308959960938,107.64139556884766,22.93169403076172,22.93169403076172,0.2130378736671202
2408,jhu_crowd_v2.0,359.1083984375,399.6475830078125,-40.5391845703125,40.5391845703125,0.10143733202414634
2409,jhu_crowd_v2.0,69.81394958496094,70.80657958984375,-0.9926300048828125,0.9926300048828125,0.014018895004090452
2410,jhu_crowd_v2.0,535.5419311523438,517.9522094726562,17.5897216796875,17.5897216796875,0.03396012481066969
2411,jhu_crowd_v2.0,709.3902587890625,422.787109375,286.6031494140625,286.6031494140625,0.6778899901585597
2412,jhu_crowd_v2.0,193.50698852539062,96.57371520996094,96.93327331542969,96.93327331542969,1.0037231466521022
2413,jhu_crowd_v2.0,12.562564849853516,5.533758640289307,7.028806209564209,7.028806209564209,1.2701685536336604
2414,jhu_crowd_v2.0,33.55430603027344,30.565305709838867,2.9890003204345703,2.9890003204345703,0.09779062407265995
2415,jhu_crowd_v2.0,11.299201965332031,1.9999628067016602,9.299239158630371,9.299239158630371,4.649706045942412
2416,jhu_crowd_v2.0,447.6983337402344,276.52471923828125,171.17361450195312,171.17361450195312,0.6190174063745595
2417,jhu_crowd_v2.0,1052.516357421875,793.9557495117188,258.56060791015625,258.56060791015625,0.32566123246647544
2418,jhu_crowd_v2.0,321.69854736328125,249.66297912597656,72.03556823730469,72.03556823730469,0.28853123714697
2419,jhu_crowd_v2.0,270.171142578125,19.745319366455078,250.42582321166992,250.42582321166992,12.682794263861362
2420,jhu_crowd_v2.0,335.62933349609375,325.57861328125,10.05072021484375,10.05072021484375,0.030870333015794865
2421,jhu_crowd_v2.0,894.1544189453125,846.311279296875,47.8431396484375,47.8431396484375,0.056531374233992945
2422,jhu_crowd_v2.0,10.898422241210938,12.923754692077637,-2.025332450866699,2.025332450866699,0.156713934840587
2423,jhu_crowd_v2.0,205.576904296875,25.755857467651367,179.82104682922363,179.82104682922363,6.981753453484981
2424,jhu_crowd_v2.0,14.663347244262695,16.022504806518555,-1.3591575622558594,1.3591575622558594,0.08482803273169094
2425,jhu_crowd_v2.0,552.6331787109375,342.9741516113281,209.65902709960938,209.65902709960938,0.6112968750385364
2426,jhu_crowd_v2.0,63.04669952392578,51.320655822753906,11.726043701171875,11.726043701171875,0.22848585063763827
2427,jhu_crowd_v2.0,303.1753234863281,20.19587516784668,282.97944831848145,282.97944831848145,14.011744772268836
2428,jhu_crowd_v2.0,1152.927001953125,1382.699462890625,-229.7724609375,229.7724609375,0.16617671960107602
2429,jhu_crowd_v2.0,389.1925964355469,329.7008056640625,59.491790771484375,59.491790771484375,0.18044175127652276
2430,jhu_crowd_v2.0,397.96661376953125,119.84053802490234,278.1260757446289,278.1260757446289,2.320801294170715
2431,jhu_crowd_v2.0,205.98765563964844,71.00138092041016,134.98627471923828,134.98627471923828,1.9011781597410278
2432,jhu_crowd_v2.0,1607.0242919921875,1387.4168701171875,219.607421875,219.607421875,0.15828510277253058
2433,jhu_crowd_v2.0,470.90283203125,362.99530029296875,107.90753173828125,107.90753173828125,0.2972697763604466
2434,jhu_crowd_v2.0,933.552978515625,1360.8314208984375,-427.2784423828125,427.2784423828125,0.31398337503142315
2435,jhu_crowd_v2.0,1579.6456298828125,1181.535888671875,398.1097412109375,398.1097412109375,0.33694257197561933
2436,jhu_crowd_v2.0,1021.9661865234375,700.7716674804688,321.19451904296875,321.19451904296875,0.4583440426427663
2437,jhu_crowd_v2.0,107.73987579345703,50.10760498046875,57.63227081298828,57.63227081298828,1.1501701355373575
2438,jhu_crowd_v2.0,1055.1455078125,453.71710205078125,601.4284057617188,601.4284057617188,1.3255581573671422
2439,jhu_crowd_v2.0,192.84262084960938,177.14901733398438,15.693603515625,15.693603515625,0.08858984233566923
