,dataset,pred,gt,diff,abs_err,perc
2194,jhu_crowd_v2.0,145.43344116210938,86.39227294921875,59.041168212890625,59.041168212890625,0.6834079738463592
2195,jhu_crowd_v2.0,96.18351745605469,14.156417846679688,82.027099609375,82.027099609375,5.794340100156035
2196,jhu_crowd_v2.0,144.17471313476562,87.44332885742188,56.73138427734375,56.73138427734375,0.6487788721904291
2197,jhu_crowd_v2.0,1170.6727294921875,1168.72607421875,1.9466552734375,1.9466552734375,0.0016656214970964015
2198,jhu_crowd_v2.0,278.66741943359375,79.08078002929688,199.58663940429688,199.58663940429688,2.5238324574926123
2199,jhu_crowd_v2.0,40.47929382324219,12.732672691345215,27.746621131896973,27.746621131896973,2.1791670768838682
2200,jhu_crowd_v2.0,150.1762237548828,70.95171356201172,79.2245101928711,79.2245101928711,1.1165975593036574
2201,jhu_crowd_v2.0,273.8790283203125,60.008445739746094,213.8705825805664,213.8705825805664,3.56400803154525
2202,jhu_crowd_v2.0,277.53607177734375,193.86558532714844,83.67048645019531,83.67048645019531,0.4315901984798884
2203,jhu_crowd_v2.0,819.9830322265625,945.3367919921875,-125.353759765625,125.353759765625,0.13260222264419003
2204,jhu_crowd_v2.0,251.01480102539062,265.5367736816406,-14.52197265625,14.52197265625,0.054689120662459
2205,jhu_crowd_v2.0,174.30532836914062,88.53507995605469,85.77024841308594,85.77024841308594,0.9687713441348912
2206,jhu_crowd_v2.0,217.21212768554688,71.38506317138672,145.82706451416016,145.82706451416016,2.0428232186613684
2207,jhu_crowd_v2.0,206.40765380859375,203.25592041015625,3.1517333984375,3.1517333984375,0.01550623171055493
2208,jhu_crowd_v2.0,82.03642272949219,29.642925262451172,52.393497467041016,52.393497467041016,1.767487419051743
2209,jhu_crowd_v2.0,210.41854858398438,145.7135009765625,64.70504760742188,64.70504760742188,0.44405663973021553
2210,jhu_crowd_v2.0,28.34651756286621,12.041718482971191,16.30479907989502,16.30479907989502,1.3540259309000158
2211,jhu_crowd_v2.0,240.69036865234375,89.65111541748047,151.03925323486328,151.03925323486328,1.6847448303329018
2212,jhu_crowd_v2.0,71.34037780761719,46.21146011352539,25.128917694091797,25.128917694091797,0.5437810801003703
2213,jhu_crowd_v2.0,444.8619689941406,407.9721984863281,36.8897705078125,36.8897705078125,0.09042226564602127
2214,jhu_crowd_v2.0,175.22560119628906,136.18856811523438,39.03703308105469,39.03703308105469,0.2866395735047109
2215,jhu_crowd_v2.0,286.6171875,262.708251953125,23.908935546875,23.908935546875,0.09100945771223837
2216,jhu_crowd_v2.0,182.18865966796875,201.99363708496094,-19.804977416992188,19.804977416992188,0.09804753111388322
2217,jhu_crowd_v2.0,37.14441680908203,12.419829368591309,24.724587440490723,24.724587440490723,1.9907348728176866
2218,jhu_crowd_v2.0,239.073974609375,156.78506469726562,82.28890991210938,82.28890991210938,0.5248517138445246
2219,jhu_crowd_v2.0,1170.59521484375,20.568201065063477,1150.0270137786865,1150.0270137786865,55.91286326329116
2220,jhu_crowd_v2.0,61.271156311035156,32.09659194946289,29.174564361572266,29.174564361572266,0.908961437606821
2221,jhu_crowd_v2.0,222.38497924804688,232.9366455078125,-10.551666259765625,10.551666259765625,0.04529843828014787
2222,jhu_crowd_v2.0,328.48883056640625,187.77447509765625,140.71435546875,140.71435546875,0.7493795703320115
2223,jhu_crowd_v2.0,60.09845733642578,18.522953033447266,41.575504302978516,41.575504302978516,2.244539746208947
2224,jhu_crowd_v2.0,76.02763366699219,34.98281478881836,41.04481887817383,41.04481887817383,1.173285200884401
2225,jhu_crowd_v2.0,207.57350158691406,196.38327026367188,11.190231323242188,11.190231323242188,0.05698159170157806
2226,jhu_crowd_v2.0,40.75471496582031,7.287112712860107,33.467602252960205,33.467602252960205,4.592710936020619
2227,jhu_crowd_v2.0,193.88140869140625,46.76117706298828,147.12023162841797,147.12023162841797,3.14620462669487
2228,jhu_crowd_v2.0,60.6578254699707,25.211572647094727,35.44625282287598,35.44625282287598,1.4059516761464184
2229,jhu_crowd_v2.0,53.495845794677734,51.30320739746094,2.192638397216797,2.192638397216797,0.04273881709163031
2230,jhu_crowd_v2.0,413.2251281738281,20.931962966918945,392.2931652069092,392.2931652069092,18.741346227687835
2231,jhu_crowd_v2.0,289.7757568359375,88.87642669677734,200.89933013916016,200.89933013916016,2.2604343761739503
2232,jhu_crowd_v2.0,99.81654357910156,38.80855178833008,61.007991790771484,61.007991790771484,1.5720244373443708
2233,jhu_crowd_v2.0,131.35397338867188,52.61328125,78.74069213867188,78.74069213867188,1.496593450673166
2234,jhu_crowd_v2.0,56.39705276489258,24.789186477661133,31.607866287231445,31.607866287231445,1.275066703558018
2235,jhu_crowd_v2.0,939.973876953125,1198.6805419921875,-258.7066650390625,258.7066650390625,0.21582619887103566
2236,jhu_crowd_v2.0,89.95084381103516,79.93736267089844,10.013481140136719,10.013481140136719,0.12526659381091773
2237,jhu_crowd_v2.0,97.06782531738281,109.44670104980469,-12.378875732421875,12.378875732421875,0.1131041467085943
2238,jhu_crowd_v2.0,471.76373291015625,399.0287780761719,72.73495483398438,72.73495483398438,0.18227997284927025
2239,jhu_crowd_v2.0,367.5032958984375,299.6692199707031,67.83407592773438,67.83407592773438,0.2263631744833178
2240,jhu_crowd_v2.0,1783.498046875,4882.701171875,-3099.203125,3099.203125,0.6347312718728686
2241,jhu_crowd_v2.0,135.78567504882812,80.34774780273438,55.43792724609375,55.43792724609375,0.6899748749835789
2242,jhu_crowd_v2.0,87.9881591796875,103.47151184082031,-15.483352661132812,15.483352661132812,0.1496387980181698
2243,jhu_crowd_v2.0,91.12272644042969,93.12068176269531,-1.997955322265625,1.997955322265625,0.021455548696858468
2244,jhu_crowd_v2.0,153.93467712402344,105.86111450195312,48.07356262207031,48.07356262207031,0.45411918104007154
2245,jhu_crowd_v2.0,100.27291107177734,60.6123161315918,39.66059494018555,39.66059494018555,0.6543322788297095
2246,jhu_crowd_v2.0,497.5251159667969,482.87664794921875,14.648468017578125,14.648468017578125,0.030335838520582758
2247,jhu_crowd_v2.0,35.45482635498047,8.401748657226562,27.053077697753906,27.053077697753906,3.219934182542454
2248,jhu_crowd_v2.0,36.75521469116211,18.345651626586914,18.409563064575195,18.409563064575195,1.0034837376336185
2249,jhu_crowd_v2.0,132.087646484375,19.83452796936035,112.25311851501465,112.25311851501465,5.65948020960013
2250,jhu_crowd_v2.0,328.9114990234375,176.08551025390625,152.82598876953125,152.82598876953125,0.8679078054082708
2251,jhu_crowd_v2.0,117.22054290771484,38.17298126220703,79.04756164550781,79.04756164550781,2.0707725472230196
2252,jhu_crowd_v2.0,145.24606323242188,86.11024475097656,59.13581848144531,59.13581848144531,0.686745446511902
2253,jhu_crowd_v2.0,74.91352844238281,49.92643356323242,24.98709487915039,24.98709487915039,0.5004782656266337
2254,jhu_crowd_v2.0,35.931358337402344,19.877710342407227,16.053647994995117,16.053647994995117,0.8076205819308347
2255,jhu_crowd_v2.0,33.90530014038086,2.0000133514404297,31.90528678894043,31.90528678894043,15.95253689182094
2256,jhu_crowd_v2.0,80.74541473388672,49.48191833496094,31.26349639892578,31.26349639892578,0.6318165796778551
2257,jhu_crowd_v2.0,83.26192474365234,65.6478500366211,17.61407470703125,17.61407470703125,0.2683115242454563
2258,jhu_crowd_v2.0,246.2272186279297,599.3370971679688,-353.10987854003906,353.10987854003906,0.5891673987944187
2259,jhu_crowd_v2.0,61.399375915527344,20.467958450317383,40.93141746520996,40.93141746520996,1.9997801716553458
2260,jhu_crowd_v2.0,132.05291748046875,164.90184020996094,-32.84892272949219,32.84892272949219,0.19920288753277807
2261,jhu_crowd_v2.0,232.2064208984375,210.41055297851562,21.795867919921875,21.795867919921875,0.10358733253290674
2262,jhu_crowd_v2.0,227.78245544433594,269.97821044921875,-42.19575500488281,42.19575500488281,0.1562931872706197
2263,jhu_crowd_v2.0,86.08393859863281,62.235076904296875,23.848861694335938,23.848861694335938,0.38320610948431466
2264,jhu_crowd_v2.0,257.6150207519531,338.8012390136719,-81.18621826171875,81.18621826171875,0.2396278670580746
2265,jhu_crowd_v2.0,31.276752471923828,6.351467132568359,24.92528533935547,24.92528533935547,3.9243350890728816
2266,jhu_crowd_v2.0,275.8681945800781,261.09674072265625,14.771453857421875,14.771453857421875,0.05657463902644393
2267,jhu_crowd_v2.0,38.539222717285156,6.476210117340088,32.06301259994507,32.06301259994507,4.950891341395068
2268,jhu_crowd_v2.0,652.712158203125,896.08837890625,-243.376220703125,243.376220703125,0.27159845661642684
2269,jhu_crowd_v2.0,1689.214599609375,3918.94140625,-2229.726806640625,2229.726806640625,0.5689615065650245
2270,jhu_crowd_v2.0,145.31724548339844,67.45769500732422,77.85955047607422,77.85955047607422,1.1541982047632433
2271,jhu_crowd_v2.0,92.28608703613281,66.00239562988281,26.28369140625,26.28369140625,0.39822329409436985
2272,jhu_crowd_v2.0,639.741943359375,281.98699951171875,357.75494384765625,357.75494384765625,1.2686930406928922
2273,jhu_crowd_v2.0,73.97782897949219,76.03076171875,-2.0529327392578125,2.0529327392578125,0.027001343835340478
2274,jhu_crowd_v2.0,218.68682861328125,157.34060668945312,61.346221923828125,61.346221923828125,0.389894403067345
2275,jhu_crowd_v2.0,1495.0457763671875,1289.032958984375,206.0128173828125,206.0128173828125,0.1598196663217747
2276,jhu_crowd_v2.0,563.0235595703125,520.9251708984375,42.098388671875,42.098388671875,0.08081465635301759
2277,jhu_crowd_v2.0,62.12929916381836,62.474456787109375,-0.3451576232910156,0.3451576232910156,0.005524779902635483
2278,jhu_crowd_v2.0,136.65684509277344,269.4432067871094,-132.78636169433594,132.78636169433594,0.4928176266798939
2279,jhu_crowd_v2.0,45.714599609375,17.855457305908203,27.859142303466797,27.859142303466797,1.5602592431328102
2280,jhu_crowd_v2.0,42.92913055419922,31.989322662353516,10.939807891845703,10.939807891845703,0.34198310501829354
2281,jhu_crowd_v2.0,305.8963623046875,264.499267578125,41.3970947265625,41.3970947265625,0.1565111885014145
2282,jhu_crowd_v2.0,977.6847534179688,748.5101928710938,229.174560546875,229.174560546875,0.3061742682053718
2283,jhu_crowd_v2.0,174.62754821777344,139.2941131591797,35.33343505859375,35.33343505859375,0.25366064837185526
2284,jhu_crowd_v2.0,676.559814453125,707.3395385742188,-30.77972412109375,30.77972412109375,0.04351477959664575
2285,jhu_crowd_v2.0,38.524574279785156,40.13447952270508,-1.6099052429199219,1.6099052429199219,0.040112772409794065
2286,jhu_crowd_v2.0,42.681636810302734,37.231536865234375,5.450099945068359,5.450099945068359,0.14638396380599336
2287,jhu_crowd_v2.0,30.15340805053711,5.453505039215088,24.69990301132202,24.69990301132202,4.5291794596650545
2288,jhu_crowd_v2.0,43.560707092285156,23.360424041748047,20.20028305053711,20.20028305053711,0.8647224473995812
2289,jhu_crowd_v2.0,136.8467559814453,131.40501403808594,5.441741943359375,5.441741943359375,0.04141198098986352
2290,jhu_crowd_v2.0,726.3612060546875,756.2457275390625,-29.884521484375,29.884521484375,0.03951694587628841
2291,jhu_crowd_v2.0,45.17530822753906,0.0,45.17530822753906,45.17530822753906,45175308227.53906
2292,jhu_crowd_v2.0,205.0767059326172,135.18894958496094,69.88775634765625,69.88775634765625,0.5169635281707518
2293,jhu_crowd_v2.0,79.37557983398438,53.5819206237793,25.793659210205078,25.793659210205078,0.48138735807608657
2294,jhu_crowd_v2.0,48.833778381347656,72.64616394042969,-23.81238555908203,23.81238555908203,0.3277858632464138
2295,jhu_crowd_v2.0,249.11581420898438,144.79693603515625,104.31887817382812,104.31887817382812,0.7204494862224113
2296,jhu_crowd_v2.0,77.42231750488281,75.66677856445312,1.7555389404296875,1.7555389404296875,0.02320092084944669
2297,jhu_crowd_v2.0,47.02670669555664,26.99884796142578,20.02785873413086,20.02785873413086,0.7418041970532807
2298,jhu_crowd_v2.0,135.97372436523438,140.53285217285156,-4.5591278076171875,4.5591278076171875,0.032441722608583676
2299,jhu_crowd_v2.0,727.7313232421875,502.536865234375,225.1944580078125,225.1944580078125,0.4481152997647991
2300,jhu_crowd_v2.0,26.95206069946289,9.829863548278809,17.122197151184082,17.122197151184082,1.7418550181645496
2301,jhu_crowd_v2.0,547.2940673828125,428.7740173339844,118.52005004882812,118.52005004882812,0.27641611958084916
2302,jhu_crowd_v2.0,458.20562744140625,306.5352783203125,151.67034912109375,151.67034912109375,0.4947892130122517
2303,jhu_crowd_v2.0,689.575927734375,631.4052124023438,58.17071533203125,58.17071533203125,0.09212897548091764
2304,jhu_crowd_v2.0,93.83277130126953,48.832176208496094,45.00059509277344,45.00059509277344,0.921535728813627
2305,jhu_crowd_v2.0,492.62030029296875,264.6588134765625,227.96148681640625,227.96148681640625,0.861340999081191
2306,jhu_crowd_v2.0,91.72042846679688,94.94381713867188,-3.223388671875,3.223388671875,0.03395048533948316
2307,jhu_crowd_v2.0,207.53050231933594,179.00917053222656,28.521331787109375,28.521331787109375,0.15932888634783895
2308,jhu_crowd_v2.0,49.91429138183594,11.31620979309082,38.59808158874512,38.59808158874512,3.4108665614259412
2309,jhu_crowd_v2.0,420.44049072265625,157.46482849121094,262.9756622314453,262.9756622314453,1.6700596872936202
2310,jhu_crowd_v2.0,174.3020477294922,115.29182434082031,59.010223388671875,59.010223388671875,0.5118335469626777
2311,jhu_crowd_v2.0,384.29425048828125,239.3052978515625,144.98895263671875,144.98895263671875,0.6058743953343121
2312,jhu_crowd_v2.0,438.067626953125,0.0,438.067626953125,438.067626953125,438067626953.125
2313,jhu_crowd_v2.0,35.305519104003906,18.748153686523438,16.55736541748047,16.55736541748047,0.8831464523623519
2314,jhu_crowd_v2.0,94.09284973144531,51.3359489440918,42.756900787353516,42.756900787353516,0.8328842003697193
2315,jhu_crowd_v2.0,142.15884399414062,100.57039642333984,41.58844757080078,41.58844757080078,0.4135257396751757
2316,jhu_crowd_v2.0,547.22607421875,316.834228515625,230.391845703125,230.391845703125,0.7271684211071148
2317,jhu_crowd_v2.0,118.68038177490234,39.837886810302734,78.84249496459961,78.84249496459961,1.9790832615707559
2318,jhu_crowd_v2.0,99.80764770507812,42.87051010131836,56.937137603759766,56.937137603759766,1.3281189672777118
2319,jhu_crowd_v2.0,168.43356323242188,76.52214813232422,91.91141510009766,91.91141510009766,1.2011086638597859
2320,jhu_crowd_v2.0,700.3861083984375,393.19818115234375,307.18792724609375,307.18792724609375,0.7812547004796373
2321,jhu_crowd_v2.0,100.21038818359375,90.45189666748047,9.758491516113281,9.758491516113281,0.1078859800129962
2322,jhu_crowd_v2.0,305.8094482421875,61.678462982177734,244.13098526000977,244.13098526000977,3.958123686165694
2323,jhu_crowd_v2.0,60.08930206298828,42.005496978759766,18.083805084228516,18.083805084228516,0.4305104423104945
2324,jhu_crowd_v2.0,66.38690185546875,22.9370059967041,43.44989585876465,43.44989585876465,1.8943141865644453
2325,jhu_crowd_v2.0,425.7961730957031,402.9178466796875,22.878326416015625,22.878326416015625,0.056781615916225985
2326,jhu_crowd_v2.0,128.6209716796875,80.99656677246094,47.62440490722656,47.62440490722656,0.5879805379952353
2327,jhu_crowd_v2.0,520.3189086914062,629.8746337890625,-109.55572509765625,109.55572509765625,0.17393258788410143
2328,jhu_crowd_v2.0,123.2725830078125,106.10533905029297,17.16724395751953,17.16724395751953,0.16179434617536653
2329,jhu_crowd_v2.0,676.3590087890625,136.9009246826172,539.4580841064453,539.4580841064453,3.940499929808011
2330,jhu_crowd_v2.0,222.8511505126953,127.55146789550781,95.2996826171875,95.2996826171875,0.7471468904968727
2331,jhu_crowd_v2.0,213.45458984375,72.02983093261719,141.4247589111328,141.4247589111328,1.9634192816788658
2332,jhu_crowd_v2.0,58.68714904785156,41.291587829589844,17.39556121826172,17.39556121826172,0.4212858388888269
2333,jhu_crowd_v2.0,381.18084716796875,339.87335205078125,41.3074951171875,41.3074951171875,0.12153790483372205
2334,jhu_crowd_v2.0,274.4389953613281,280.56475830078125,-6.125762939453125,6.125762939453125,0.02183368637077408
2335,jhu_crowd_v2.0,47.39009475708008,34.358551025390625,13.031543731689453,13.031543731689453,0.37928094586060956
2336,jhu_crowd_v2.0,36.08715057373047,21.363187789916992,14.723962783813477,14.723962783813477,0.6892212401968248
2337,jhu_crowd_v2.0,223.7085723876953,63.877647399902344,159.83092498779297,159.83092498779297,2.5021416957434033
2338,jhu_crowd_v2.0,371.0528259277344,239.94268798828125,131.11013793945312,131.11013793945312,0.5464227271860441
2339,jhu_crowd_v2.0,204.89698791503906,125.8126449584961,79.08434295654297,79.08434295654297,0.6285881914493034
2340,jhu_crowd_v2.0,41.77019500732422,13.997542381286621,27.772652626037598,27.772652626037598,1.9841092005681567
2341,jhu_crowd_v2.0,1961.35595703125,1972.8355712890625,-11.4796142578125,11.4796142578125,0.005818839859170743
2342,jhu_crowd_v2.0,33.122745513916016,13.729913711547852,19.392831802368164,19.392831802368164,1.412451105548095
2343,jhu_crowd_v2.0,494.28399658203125,428.98883056640625,65.295166015625,65.295166015625,0.15220714704683969
2344,jhu_crowd_v2.0,56.59204864501953,11.690361022949219,44.90168762207031,44.90168762207031,3.8409153943221592
2345,jhu_crowd_v2.0,408.775634765625,179.3651580810547,229.4104766845703,229.4104766845703,1.2790136007329878
2346,jhu_crowd_v2.0,59.320159912109375,62.71589279174805,-3.395732879638672,3.395732879638672,0.05414469488396292
2347,jhu_crowd_v2.0,300.92315673828125,260.9098815917969,40.013275146484375,40.013275146484375,0.15336052012370024
2348,jhu_crowd_v2.0,33.68439483642578,14.60911750793457,19.07527732849121,19.07527732849121,1.3057104453315027
2349,jhu_crowd_v2.0,102.13812255859375,129.75840759277344,-27.620285034179688,27.620285034179688,0.21285930943795792
2350,jhu_crowd_v2.0,28.107540130615234,5.157854080200195,22.94968605041504,22.94968605041504,4.449463999779306
2351,jhu_crowd_v2.0,42.344032287597656,32.03460693359375,10.309425354003906,10.309425354003906,0.3218215030717575
2352,jhu_crowd_v2.0,124.08292388916016,153.52218627929688,-29.43926239013672,29.43926239013672,0.1917590095830662
2353,jhu_crowd_v2.0,191.41871643066406,98.79365539550781,92.62506103515625,92.62506103515625,0.9375608247655789
2354,jhu_crowd_v2.0,136.77911376953125,146.7401580810547,-9.961044311523438,9.961044311523438,0.06788219695084004
2355,jhu_crowd_v2.0,216.08645629882812,78.66828918457031,137.4181671142578,137.4181671142578,1.7468050791101182
2356,jhu_crowd_v2.0,1526.0054931640625,1844.38232421875,-318.3768310546875,318.3768310546875,0.17261975831902102
2357,jhu_crowd_v2.0,48.73042678833008,20.443523406982422,28.286903381347656,28.286903381347656,1.3836608698431452
2358,jhu_crowd_v2.0,1420.48291015625,1523.0958251953125,-102.6129150390625,102.6129150390625,0.06737127982465363
2359,jhu_crowd_v2.0,145.25994873046875,137.87234497070312,7.387603759765625,7.387603759765625,0.05358292673764166
2360,jhu_crowd_v2.0,291.06683349609375,177.742431640625,113.32440185546875,113.32440185546875,0.6375765246869146
2361,jhu_crowd_v2.0,780.8927001953125,564.2796630859375,216.613037109375,216.613037109375,0.3838753215460147
2362,jhu_crowd_v2.0,455.3330993652344,344.20843505859375,111.12466430664062,111.12466430664062,0.3228412002378771
2363,jhu_crowd_v2.0,51.10387420654297,42.01924133300781,9.084632873535156,9.084632873535156,0.21620173485099572
2364,jhu_crowd_v2.0,55.787845611572266,54.85523223876953,0.9326133728027344,0.9326133728027344,0.017001356748000393
2365,jhu_crowd_v2.0,292.91741943359375,306.5378112792969,-13.620391845703125,13.620391845703125,0.044432991117199234
2366,jhu_crowd_v2.0,106.90476989746094,119.74806213378906,-12.843292236328125,12.843292236328125,0.10725261024993996
2367,jhu_crowd_v2.0,137.00277709960938,229.3992919921875,-92.39651489257812,92.39651489257812,0.40277593749209145
2368,jhu_crowd_v2.0,87.56082153320312,37.89641189575195,49.66440963745117,49.66440963745117,1.310530658489804
2369,jhu_crowd_v2.0,38.45438766479492,19.000003814697266,19.454383850097656,19.454383850097656,1.0239147338499477
2370,jhu_crowd_v2.0,1611.491455078125,1133.9407958984375,477.5506591796875,477.5506591796875,0.4211424978328751
2371,jhu_crowd_v2.0,191.827880859375,199.12489318847656,-7.2970123291015625,7.2970123291015625,0.03664540486235499
2372,jhu_crowd_v2.0,235.68215942382812,191.01577758789062,44.6663818359375,44.6663818359375,0.23383608621100246
2373,jhu_crowd_v2.0,83.6932373046875,105.63883209228516,-21.945594787597656,21.945594787597656,0.2077417399713245
2374,jhu_crowd_v2.0,542.9124755859375,428.92230224609375,113.99017333984375,113.99017333984375,0.26575949243640923
2375,jhu_crowd_v2.0,196.23226928710938,151.70806884765625,44.524200439453125,44.524200439453125,0.2934860405076437
2376,jhu_crowd_v2.0,274.2451171875,201.8403778076172,72.40473937988281,72.40473937988281,0.3587227697747187
2377,jhu_crowd_v2.0,221.73422241210938,184.56002807617188,37.1741943359375,37.1741943359375,0.20142061487113286
2378,jhu_crowd_v2.0,50.66057586669922,27.81488037109375,22.84569549560547,22.84569549560547,0.8213479687845866
2379,jhu_crowd_v2.0,40.98724365234375,17.199493408203125,23.787750244140625,23.787750244140625,1.3830494700159162
2380,jhu_crowd_v2.0,91.60749053955078,91.8215103149414,-0.214019775390625,0.214019775390625,0.002330823950229322
2381,jhu_crowd_v2.0,71.46302795410156,51.29825210571289,20.164775848388672,20.164775848388672,0.3930889459243371
2382,jhu_crowd_v2.0,273.23809814453125,150.85604858398438,122.38204956054688,122.38204956054688,0.8112505312745433
2383,jhu_crowd_v2.0,911.9957885742188,355.3257751464844,556.6700134277344,556.6700134277344,1.5666468698947562
2384,jhu_crowd_v2.0,216.69012451171875,142.9606475830078,73.72947692871094,73.72947692871094,0.515732673114714
2385,jhu_crowd_v2.0,77.97837829589844,37.706932067871094,40.271446228027344,40.271446228027344,1.0680117426279128
2386,jhu_crowd_v2.0,56.205810546875,75.01822662353516,-18.812416076660156,18.812416076660156,0.2507712715046698
2387,jhu_crowd_v2.0,564.951171875,501.7844543457031,63.166717529296875,63.166717529296875,0.1258841659643215
2388,jhu_crowd_v2.0,370.2781982421875,309.889404296875,60.3887939453125,60.3887939453125,0.19487208374270512
2389,jhu_crowd_v2.0,139.93153381347656,124.47312927246094,15.458404541015625,15.458404541015625,0.12419069586540497
2390,jhu_crowd_v2.0,588.9677124023438,766.605224609375,-177.63751220703125,177.63751220703125,0.23171967331336024
2391,jhu_crowd_v2.0,243.61434936523438,200.52328491210938,43.091064453125,43.091064453125,0.21489307075633235
2392,jhu_crowd_v2.0,312.96490478515625,300.20550537109375,12.7593994140625,12.7593994140625,0.042502216600750514
2393,jhu_crowd_v2.0,56.235374450683594,17.221426010131836,39.01394844055176,39.01394844055176,2.2654307729994807
2394,jhu_crowd_v2.0,115.12969970703125,124.63233947753906,-9.502639770507812,9.502639770507812,0.07624537748602649
2395,jhu_crowd_v2.0,54.179988861083984,31.58126449584961,22.598724365234375,22.598724365234375,0.7155737658157644
2396,jhu_crowd_v2.0,210.93692016601562,178.57591247558594,32.36100769042969,32.36100769042969,0.1812170927289688
2397,jhu_crowd_v2.0,631.40576171875,932.8028564453125,-301.3970947265625,301.3970947265625,0.3231091035406895
2398,jhu_crowd_v2.0,817.8191528320312,967.2946166992188,-149.4754638671875,149.4754638671875,0.15452940736618667
2399,jhu_crowd_v2.0,235.52365112304688,157.70941162109375,77.81423950195312,77.81423950195312,0.49340263654278965
2400,jhu_crowd_v2.0,97.3118896484375,78.89173126220703,18.42015838623047,18.42015838623047,0.2334865529161119
2401,jhu_crowd_v2.0,236.0540313720703,184.31300354003906,51.74102783203125,51.74102783203125,0.28072369739507075
2402,jhu_crowd_v2.0,36.83452606201172,12.153165817260742,24.681360244750977,24.681360244750977,2.030858511587655
2403,jhu_crowd_v2.0,230.10202026367188,159.64723205566406,70.45478820800781,70.45478820800781,0.4413154384223905
2404,jhu_crowd_v2.0,81.73113250732422,60.26792526245117,21.463207244873047,21.463207244873047,0.35612985101196404
2405,jhu_crowd_v2.0,675.1527709960938,383.8153076171875,291.33746337890625,291.33746337890625,0.7590563940423227
2406,jhu_crowd_v2.0,64.48152923583984,35.560523986816406,28.921005249023438,28.921005249023438,0.813289625848377
2407,jhu_crowd_v2.0,120.28413391113281,107.64139556884766,12.642738342285156,12.642738342285156,0.11745238228615665
2408,jhu_crowd_v2.0,375.7725830078125,399.6475830078125,-23.875,23.875,0.059740133595337024
2409,jhu_crowd_v2.0,79.0662612915039,70.80657958984375,8.259681701660156,8.259681701660156,0.1166513302773383
2410,jhu_crowd_v2.0,377.7493896484375,517.9522094726562,-140.20281982421875,140.20281982421875,0.27068678781521766
2411,jhu_crowd_v2.0,494.51287841796875,422.787109375,71.72576904296875,71.72576904296875,0.16964984847534792
2412,jhu_crowd_v2.0,149.0049591064453,96.57371520996094,52.431243896484375,52.431243896484375,0.5429142265258272
2413,jhu_crowd_v2.0,26.814544677734375,5.533758640289307,21.28078603744507,21.28078603744507,3.8456296013096214
2414,jhu_crowd_v2.0,37.58983612060547,30.565305709838867,7.024530410766602,7.024530410766602,0.22982038776977157
2415,jhu_crowd_v2.0,43.160919189453125,1.9999628067016602,41.160956382751465,41.160956382751465,20.580860916135375
2416,jhu_crowd_v2.0,353.5600280761719,276.52471923828125,77.03530883789062,77.03530883789062,0.27858380635848595
2417,jhu_crowd_v2.0,822.5082397460938,793.9557495117188,28.552490234375,28.552490234375,0.03596231937598382
2418,jhu_crowd_v2.0,312.794921875,249.66297912597656,63.13194274902344,63.13194274902344,0.25286865906104183
2419,jhu_crowd_v2.0,377.69866943359375,19.745319366455078,357.9533500671387,357.9533500671387,18.12851660718792
2420,jhu_crowd_v2.0,313.9072265625,325.57861328125,-11.67138671875,11.67138671875,0.03584813695558026
2421,jhu_crowd_v2.0,873.2550048828125,846.311279296875,26.9437255859375,26.9437255859375,0.03183666133847444
2422,jhu_crowd_v2.0,52.41651153564453,12.923754692077637,39.492756843566895,39.492756843566895,3.0558268693168897
2423,jhu_crowd_v2.0,551.9910888671875,25.755857467651367,526.2352313995361,526.2352313995361,20.43167198141398
2424,jhu_crowd_v2.0,30.724742889404297,16.022504806518555,14.702238082885742,14.702238082885742,0.917599230551438
2425,jhu_crowd_v2.0,478.0761413574219,342.9741516113281,135.10198974609375,135.10198974609375,0.3939130372098792
2426,jhu_crowd_v2.0,74.47903442382812,51.320655822753906,23.15837860107422,23.15837860107422,0.4512486878695596
2427,jhu_crowd_v2.0,249.66683959960938,20.19587516784668,229.4709644317627,229.4709644317627,11.362268904579837
2428,jhu_crowd_v2.0,883.87841796875,1382.699462890625,-498.821044921875,498.821044921875,0.36075883321650803
2429,jhu_crowd_v2.0,393.0841369628906,329.7008056640625,63.383331298828125,63.383331298828125,0.19224499973839368
2430,jhu_crowd_v2.0,352.2070617675781,119.84053802490234,232.36652374267578,232.36652374267578,1.9389642901340451
2431,jhu_crowd_v2.0,180.30517578125,71.00138092041016,109.30379486083984,109.30379486083984,1.5394601265829713
2432,jhu_crowd_v2.0,346.5075988769531,1387.4168701171875,-1040.9092712402344,1040.9092712402344,0.7502498302125764
2433,jhu_crowd_v2.0,451.6988830566406,362.99530029296875,88.70358276367188,88.70358276367188,0.2443656507173399
2434,jhu_crowd_v2.0,1012.4989013671875,1360.8314208984375,-348.33251953125,348.33251953125,0.25597036795418837
2435,jhu_crowd_v2.0,1217.1705322265625,1181.535888671875,35.6346435546875,35.6346435546875,0.0301595947243829
2436,jhu_crowd_v2.0,980.8595581054688,700.7716674804688,280.087890625,280.087890625,0.39968495249189945
2437,jhu_crowd_v2.0,92.7520523071289,50.10760498046875,42.644447326660156,42.644447326660156,0.8510573862476827
2438,jhu_crowd_v2.0,989.7337036132812,453.71710205078125,536.0166015625,536.0166015625,1.1813894586264155
2439,jhu_crowd_v2.0,171.39187622070312,177.14901733398438,-5.75714111328125,5.75714111328125,0.03249885999872435
